ts_open,o,h,l,c,v,ts_close
1754499600.0,3646.315430,3680.826172,3641.101318,3677.997803,0.000000,1754503200.0
1754503200.0,3682.331787,3698.124756,3674.484863,3676.782227,1141567488.000000,1754506800.0
1754506800.0,3677.454590,3685.725830,3671.076904,3679.545654,0.000000,1754510400.0
1754510400.0,3684.034180,3684.034180,3669.380859,3674.746338,422547456.000000,1754514000.0
1754514000.0,3675.183838,3684.718506,3657.277344,3668.568604,0.000000,1754517600.0
1754517600.0,3669.599609,3682.771484,3669.599609,3682.710693,1035098112.000000,1754521200.0
1754521200.0,3682.780029,3685.178223,3675.515869,3684.062012,10584064.000000,1754524800.0
1754524800.0,3683.683838,3683.683838,3665.957275,3674.343750,0.000000,1754528400.0
1754528400.0,3674.617676,3715.465088,3669.739258,3669.739258,0.000000,1754532000.0
1754532000.0,3669.213867,3678.536865,3656.602539,3659.451904,216012800.000000,1754535600.0
1754535600.0,3659.900635,3663.642578,3650.517334,3658.038330,887353344.000000,1754539200.0
1754539200.0,3657.398682,3670.000244,3657.237549,3662.757568,188622848.000000,1754542800.0
1754542800.0,3663.126709,3687.696289,3661.305420,3687.696289,0.000000,1754546400.0
1754546400.0,3688.483398,3707.638184,3688.483398,3695.313232,0.000000,1754550000.0
1754550000.0,3695.897217,3708.536621,3695.897217,3701.746826,398764032.000000,1754553600.0
1754553600.0,3701.875977,3727.382324,3701.875977,3722.788086,264787968.000000,1754557200.0
1754557200.0,3722.553467,3733.960449,3717.000977,3733.960449,0.000000,1754560800.0
1754560800.0,3733.538818,3824.986084,3733.124756,3824.986084,3634282496.000000,1754564400.0
1754564400.0,3822.401611,3836.859375,3809.518555,3830.878662,314787840.000000,1754568000.0
1754568000.0,3829.803711,3849.719971,3827.026367,3849.719971,3224805376.000000,1754571600.0
1754571600.0,3849.308105,3865.242920,3829.806152,3856.468750,1291569152.000000,1754575200.0
1754575200.0,3857.974609,3858.071777,3808.237305,3818.619141,767201280.000000,1754578800.0
1754578800.0,3824.203125,3841.042236,3821.114014,3838.622559,0.000000,1754582400.0
1754582400.0,3838.464844,3841.256836,3784.736816,3816.679932,61759488.000000,1754586000.0
1754586000.0,3816.638916,3832.035645,3811.298096,3830.336914,0.000000,1754589600.0
1754589600.0,3829.904053,3829.904053,3811.768311,3828.747314,0.000000,1754593200.0
1754593200.0,3829.389404,3877.996582,3824.197021,3867.376953,856483840.000000,1754596800.0
1754596800.0,3870.411133,3881.069580,3855.190918,3871.456787,2551717888.000000,1754600400.0
1754600400.0,3873.072266,3883.688477,3863.303467,3869.430664,0.000000,1754604000.0
1754604000.0,3871.520996,3926.204346,3871.520996,3919.317383,340279296.000000,1754607600.0
1754607600.0,3918.286865,3918.286865,3893.291748,3914.110596,1612341248.000000,1754611200.0
1754611200.0,3906.011719,3933.005615,3885.840820,3903.493408,1924939776.000000,1754614800.0
1754614800.0,3902.256836,3915.294922,3885.591064,3885.591064,677572608.000000,1754618400.0
1754618400.0,3887.175781,3905.637695,3883.199463,3896.837402,0.000000,1754622000.0
1754622000.0,3894.488281,3961.220703,3894.488281,3938.284424,752877568.000000,1754625600.0
1754625600.0,3939.500732,3939.500732,3918.187012,3921.229492,652218368.000000,1754629200.0
1754629200.0,3921.111572,3921.111572,3897.586182,3902.400146,2037616640.000000,1754632800.0
1754632800.0,3902.211670,3919.641846,3897.330566,3915.448975,0.000000,1754636400.0
1754636400.0,3915.693115,3925.233643,3903.542236,3916.542480,399085568.000000,1754640000.0
1754640000.0,3916.401367,3926.302490,3890.383545,3898.584717,908607488.000000,1754643600.0
1754643600.0,3899.317139,3901.347412,3887.681885,3900.521973,0.000000,1754647200.0
1754647200.0,3900.560791,3906.918213,3890.068359,3897.059814,0.000000,1754650800.0
1754650800.0,3897.950684,3920.414062,3897.950684,3918.355957,0.000000,1754654400.0
1754654400.0,3918.741455,3918.741455,3895.301270,3895.301270,534962176.000000,1754658000.0
1754658000.0,3893.731445,4010.965576,3893.731445,3998.989502,0.000000,1754661600.0
1754661600.0,4000.775879,4003.976562,3947.386719,3977.560303,4433195008.000000,1754665200.0
1754665200.0,3982.600830,3985.629150,3928.855957,3955.072021,0.000000,1754668800.0
1754668800.0,3954.978271,3975.869385,3954.523438,3969.192139,858497024.000000,1754672400.0
1754672400.0,3971.113281,4032.197266,3971.023926,4032.197266,1500831744.000000,1754676000.0
1754676000.0,4033.779785,4054.777344,4033.779785,4052.733887,2016600064.000000,1754679600.0
1754679600.0,4053.774658,4064.865967,4035.002930,4055.370850,0.000000,1754683200.0
1754683200.0,4060.796631,4066.824707,4047.046387,4054.244385,857382912.000000,1754686800.0
1754686800.0,4057.833008,4059.461914,4039.517822,4041.896973,0.000000,1754690400.0
1754690400.0,4040.078125,4040.078125,4021.980469,4026.226807,171593728.000000,1754694000.0
1754694000.0,4025.574951,4031.320068,4008.960693,4009.150635,18358272.000000,1754697600.0
1754697600.0,4009.813232,4022.223145,4007.946777,4015.158203,0.000000,1754701200.0
1754701200.0,4016.802246,4034.041748,4013.481445,4033.335205,0.000000,1754704800.0
1754704800.0,4033.650635,4036.394043,4027.025635,4034.755615,0.000000,1754708400.0
1754708400.0,4033.987793,4051.164795,4027.456055,4051.005615,0.000000,1754712000.0
1754712000.0,4050.845703,4098.915039,4047.202637,4081.971680,0.000000,1754715600.0
1754715600.0,4080.879150,4196.374023,4076.844971,4178.996582,6750035968.000000,1754719200.0
1754719200.0,4179.872559,4180.446289,4153.019531,4161.829590,1068187648.000000,1754722800.0
1754722800.0,4162.270996,4174.509766,4158.257812,4170.933105,0.000000,1754726400.0
1754726400.0,4170.813965,4200.108887,4170.151855,4190.357910,1114501120.000000,1754730000.0
1754730000.0,4190.376465,4231.452148,4177.543945,4220.921875,696864768.000000,1754733600.0
1754733600.0,4221.059570,4245.137695,4215.561035,4217.563965,1298636800.000000,1754737200.0
1754737200.0,4217.692383,4217.692383,4191.597656,4191.597656,1789313024.000000,1754740800.0
1754740800.0,4190.764160,4205.803711,4184.431641,4198.116699,341827584.000000,1754744400.0
1754744400.0,4197.835938,4199.820801,4167.870117,4167.870117,0.000000,1754748000.0
1754748000.0,4166.683105,4196.522461,4162.201172,4196.264648,0.000000,1754751600.0
1754751600.0,4196.860352,4223.002930,4177.045898,4207.507812,0.000000,1754755200.0
1754755200.0,4208.055176,4226.247070,4202.018066,4209.100098,1310896128.000000,1754758800.0
1754758800.0,4208.684570,4237.273926,4202.979004,4235.783203,0.000000,1754762400.0
1754762400.0,4234.722168,4249.383789,4222.932617,4243.202148,0.000000,1754766000.0
1754766000.0,4242.838379,4268.622070,4240.648438,4259.559570,0.000000,1754769600.0
1754769600.0,4260.034668,4288.375488,4260.034668,4282.196777,1901436928.000000,1754773200.0
1754773200.0,4290.031250,4295.958984,4265.720215,4284.059570,893808640.000000,1754776800.0
1754776800.0,4279.734863,4322.847656,4256.932617,4265.460938,511979520.000000,1754780400.0
1754780400.0,4265.552734,4273.497559,4251.654297,4263.552734,1501270016.000000,1754784000.0
1754784000.0,4268.091797,4332.210449,4254.635742,4312.570312,1082290176.000000,1754787600.0
1754787600.0,4312.648926,4320.497559,4293.515625,4299.748047,417468416.000000,1754791200.0
1754791200.0,4301.508789,4303.230957,4249.863770,4251.267090,0.000000,1754794800.0
1754794800.0,4249.883301,4256.199707,4221.662109,4243.386719,1627160576.000000,1754798400.0
1754798400.0,4243.942871,4263.834961,4229.520508,4249.784180,661245952.000000,1754802000.0
1754802000.0,4251.481934,4251.481934,4214.896484,4222.409668,0.000000,1754805600.0
1754805600.0,4220.834473,4232.239258,4207.471191,4226.115723,0.000000,1754809200.0
1754809200.0,4225.378906,4230.971680,4177.894043,4185.696289,1941348352.000000,1754812800.0
1754812800.0,4184.436035,4217.691895,4163.940430,4211.341797,0.000000,1754816400.0
1754816400.0,4209.993164,4229.311523,4209.993164,4224.897949,0.000000,1754820000.0
1754820000.0,4224.027832,4229.340332,4195.772461,4197.756836,0.000000,1754823600.0
1754823600.0,4198.070312,4218.642578,4181.308594,4181.401367,0.000000,1754827200.0
1754827200.0,4182.511719,4201.593262,4177.115234,4201.593262,202493952.000000,1754830800.0
1754830800.0,4201.057129,4205.344238,4168.308594,4168.308594,0.000000,1754834400.0
1754834400.0,4168.295410,4225.955566,4165.359375,4220.790527,1650724864.000000,1754838000.0
1754838000.0,4220.446777,4233.040527,4213.952637,4218.808105,0.000000,1754841600.0
1754841600.0,4218.528320,4239.774902,4216.947754,4234.528320,0.000000,1754845200.0
1754845200.0,4234.056152,4245.108398,4226.022949,4227.988281,0.000000,1754848800.0
1754848800.0,4220.128906,4233.737793,4218.389160,4233.737793,0.000000,1754852400.0
1754852400.0,4235.829590,4259.014648,4232.520508,4254.683594,0.000000,1754856000.0
1754856000.0,4252.371582,4252.371582,4213.618164,4219.027832,0.000000,1754859600.0
1754859600.0,4217.614746,4222.390137,4192.066895,4222.390137,0.000000,1754863200.0
1754863200.0,4223.486816,4244.371094,4208.215332,4244.371094,0.000000,1754866800.0
1754866800.0,4247.658203,4254.968262,4232.312988,4254.231445,1058402304.000000,1754870400.0
1754870400.0,4251.685547,4283.486816,4243.176270,4270.223145,0.000000,1754874000.0
1754874000.0,4266.864258,4324.080078,4265.366211,4306.544922,53764096.000000,1754877600.0
1754877600.0,4305.654785,4333.186035,4300.454102,4313.213379,1908531200.000000,1754881200.0
1754881200.0,4311.258789,4311.258789,4290.121582,4311.192383,0.000000,1754884800.0
1754884800.0,4311.192383,4345.458496,4311.192383,4328.396484,1496178688.000000,1754888400.0
1754888400.0,4320.520508,4330.603027,4298.445312,4302.755371,215314432.000000,1754892000.0
1754892000.0,4305.009277,4310.289551,4296.558105,4299.760742,0.000000,1754895600.0
1754895600.0,4296.833496,4303.154785,4269.788574,4271.728516,0.000000,1754899200.0
1754899200.0,4274.235352,4283.711914,4256.949707,4283.711914,0.000000,1754902800.0
1754902800.0,4281.922852,4281.922852,4262.837402,4263.248047,1485848576.000000,1754906400.0
1754906400.0,4264.332520,4264.332520,4236.099609,4238.005859,577052672.000000,1754910000.0
1754910000.0,4235.881348,4235.881348,4174.276855,4187.590332,0.000000,1754913600.0
1754913600.0,4184.833496,4193.678711,4170.002441,4180.249512,1230319616.000000,1754917200.0
1754917200.0,4181.808594,4297.760254,4172.533203,4274.642578,3309891584.000000,1754920800.0
1754920800.0,4277.808594,4317.963379,4265.794922,4279.306152,2510716928.000000,1754924400.0
1754924400.0,4278.154297,4327.522949,4263.902832,4325.008301,1036816384.000000,1754928000.0
1754928000.0,4333.736816,4358.731934,4316.023926,4320.701172,175452160.000000,1754931600.0
1754931600.0,4315.697754,4317.365723,4287.149414,4294.173828,3691667456.000000,1754935200.0
1754935200.0,4289.696289,4303.338867,4272.151367,4298.361328,0.000000,1754938800.0
1754938800.0,4297.066895,4307.266113,4241.821777,4257.925781,1024962560.000000,1754942400.0
1754942400.0,4257.841797,4257.841797,4224.181152,4246.621094,776384512.000000,1754946000.0
1754946000.0,4247.791992,4255.761719,4192.706055,4212.023926,47435776.000000,1754949600.0
1754949600.0,4219.446289,4223.196289,4193.366211,4220.896484,380092416.000000,1754953200.0
1754953200.0,4221.151855,4234.126465,4220.601562,4228.019043,9375744.000000,1754956800.0
1754956800.0,4224.931152,4276.204102,4224.931152,4276.204102,0.000000,1754960400.0
1754960400.0,4274.939453,4289.991699,4261.307129,4270.971680,412938240.000000,1754964000.0
1754964000.0,4271.260742,4309.044434,4264.947754,4293.958984,0.000000,1754967600.0
1754967600.0,4292.902344,4302.719238,4280.095703,4285.751465,0.000000,1754971200.0
1754971200.0,4283.599609,4318.625000,4283.599609,4310.596680,315138048.000000,1754974800.0
1754974800.0,4311.040527,4311.040527,4273.943359,4285.651855,0.000000,1754978400.0
1754978400.0,4285.220703,4304.509766,4278.135254,4293.175781,1131700224.000000,1754982000.0
1754982000.0,4291.615723,4319.429199,4291.615723,4312.565918,0.000000,1754985600.0
1754985600.0,4314.384277,4329.500977,4297.041992,4310.836426,0.000000,1754989200.0
1754989200.0,4310.571289,4316.197266,4287.967773,4287.967773,230395904.000000,1754992800.0
1754992800.0,4289.839355,4297.479492,4275.800293,4277.897461,0.000000,1754996400.0
1754996400.0,4277.234863,4293.581543,4258.936035,4293.581543,0.000000,1755000000.0
1755000000.0,4289.928711,4410.695312,4280.365723,4401.500000,4226240512.000000,1755003600.0
1755003600.0,4405.849121,4425.299316,4360.326172,4378.622070,1577664512.000000,1755007200.0
1755007200.0,4383.113770,4420.861328,4378.480469,4413.443359,56115200.000000,1755010800.0
1755010800.0,4416.006348,4474.665527,4416.006348,4469.428711,1328582656.000000,1755014400.0
1755014400.0,4472.319336,4484.218262,4443.975098,4463.446777,0.000000,1755018000.0
1755018000.0,4465.210938,4501.621582,4465.210938,4501.621582,1804693504.000000,1755021600.0
1755021600.0,4500.320801,4513.308594,4479.439941,4487.535156,885460992.000000,1755025200.0
1755025200.0,4488.922363,4517.213379,4483.980469,4517.213379,0.000000,1755028800.0
1755028800.0,4512.534668,4629.348633,4506.385254,4621.944336,3690147840.000000,1755032400.0
1755032400.0,4619.720215,4619.720215,4580.337402,4585.501953,1050968064.000000,1755036000.0
1755036000.0,4587.662109,4587.662109,4563.869629,4574.014648,1490087936.000000,1755039600.0
1755039600.0,4574.580566,4613.380859,4574.580566,4590.657715,869830656.000000,1755043200.0
1755043200.0,4587.659180,4633.444336,4583.474609,4617.730469,1751216128.000000,1755046800.0
1755046800.0,4613.659180,4613.659180,4568.304199,4581.452148,0.000000,1755050400.0
1755050400.0,4583.155762,4621.990723,4573.041504,4620.131836,1065086976.000000,1755054000.0
1755054000.0,4621.705078,4647.141113,4609.746094,4647.141113,2286391296.000000,1755057600.0
1755057600.0,4646.525391,4676.565430,4646.525391,4674.790527,2204594176.000000,1755061200.0
1755061200.0,4673.311523,4673.311523,4623.782227,4630.235840,0.000000,1755064800.0
1755064800.0,4631.474609,4645.589355,4611.378418,4621.688477,695697408.000000,1755068400.0
1755068400.0,4622.169434,4629.984375,4615.203125,4625.946777,506454016.000000,1755072000.0
1755072000.0,4625.795898,4635.295898,4610.376465,4623.808594,0.000000,1755075600.0
1755075600.0,4625.478027,4707.395020,4624.711426,4707.395020,2975264768.000000,1755079200.0
1755079200.0,4705.804199,4707.728516,4689.003418,4693.982422,256860160.000000,1755082800.0
1755082800.0,4693.480469,4701.998047,4670.793945,4686.482422,1794371584.000000,1755086400.0
1755086400.0,4690.237305,4718.189941,4676.014648,4684.088867,0.000000,1755090000.0
1755090000.0,4685.156250,4734.445801,4658.100586,4667.763184,0.000000,1755093600.0
1755093600.0,4669.745117,4698.756836,4643.066406,4657.331543,1270382592.000000,1755097200.0
1755097200.0,4649.357910,4672.523438,4623.790527,4656.673828,0.000000,1755100800.0
1755100800.0,4663.562012,4725.128906,4663.245605,4699.496094,3524583424.000000,1755104400.0
1755104400.0,4700.160156,4731.349121,4700.160156,4727.627930,0.000000,1755108000.0
1755108000.0,4733.166016,4747.636230,4699.864258,4714.634766,0.000000,1755111600.0
1755111600.0,4716.218750,4747.065430,4710.666016,4734.348145,2004000768.000000,1755115200.0
1755115200.0,4740.041992,4740.041992,4702.300781,4718.916504,0.000000,1755118800.0
1755118800.0,4718.843262,4771.382812,4717.999512,4717.999512,0.000000,1755122400.0
1755122400.0,4723.219238,4778.392578,4713.609375,4734.847168,0.000000,1755126000.0
1755126000.0,4737.010742,4777.670898,4737.010742,4758.123047,3056025600.000000,1755129600.0
1755129600.0,4750.027832,4758.327148,4716.662598,4716.662598,84717568.000000,1755133200.0
1755133200.0,4718.433105,4748.806641,4712.728027,4724.343750,0.000000,1755136800.0
1755136800.0,4723.473145,4766.421387,4721.979492,4751.159668,1923461120.000000,1755140400.0
1755140400.0,4751.498047,4778.053711,4744.911133,4778.053711,243621888.000000,1755144000.0
1755144000.0,4776.503418,4785.348145,4754.188477,4759.319336,0.000000,1755147600.0
1755147600.0,4760.175293,4771.656738,4729.104004,4731.455078,0.000000,1755151200.0
1755151200.0,4732.687988,4779.087402,4721.247070,4776.483398,750018560.000000,1755154800.0
1755154800.0,4776.813477,4776.813477,4733.878418,4748.675293,1295720448.000000,1755158400.0
1755158400.0,4748.287598,4748.287598,4723.513672,4726.562500,0.000000,1755162000.0
1755162000.0,4726.752441,4761.251465,4723.809082,4760.907715,1125212160.000000,1755165600.0
1755165600.0,4760.970215,4764.861328,4694.100586,4702.755371,0.000000,1755169200.0
1755169200.0,4707.082031,4720.419434,4695.837891,4718.134766,933953536.000000,1755172800.0
1755172800.0,4719.859375,4735.195312,4547.708008,4572.062500,4760780800.000000,1755176400.0
1755176400.0,4568.840332,4638.150879,4491.992188,4617.544434,5861998592.000000,1755180000.0
1755180000.0,4613.341797,4704.145020,4584.693359,4666.066895,167550976.000000,1755183600.0
1755183600.0,4664.928711,4684.753418,4595.460449,4624.110840,3799810048.000000,1755187200.0
1755187200.0,4621.032227,4621.032227,4520.106934,4553.042969,1146544128.000000,1755190800.0
1755190800.0,4549.110352,4564.590820,4518.142090,4543.600098,292380672.000000,1755194400.0
1755194400.0,4549.635254,4558.131348,4487.296387,4539.771484,364183552.000000,1755198000.0
